"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 27 05:51:52 UTC 2024","Wed Mar 27 05:56:07 UTC 2024","255211","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Wed Mar 27 03:47:49 UTC 2024","Wed Mar 27 03:47:51 UTC 2024","1849","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Wed Mar 27 02:40:44 UTC 2024","Wed Mar 27 02:41:10 UTC 2024","25330","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Wed Mar 27 03:47:10 UTC 2024","Wed Mar 27 03:47:14 UTC 2024","4128","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Wed Mar 27 03:49:50 UTC 2024","Wed Mar 27 03:51:01 UTC 2024","71242","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Wed Mar 27 04:37:49 UTC 2024","Wed Mar 27 04:38:02 UTC 2024","12928","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Wed Mar 27 06:33:22 UTC 2024","Wed Mar 27 06:33:26 UTC 2024","3502","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Wed Mar 27 03:52:45 UTC 2024","Wed Mar 27 03:53:02 UTC 2024","16388","","9. Client Portal - Home","","","","1. Check links",""
"passed","Wed Mar 27 06:02:18 UTC 2024","Wed Mar 27 06:02:19 UTC 2024","328","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Wed Mar 27 03:19:04 UTC 2024","Wed Mar 27 03:19:04 UTC 2024","445","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Wed Mar 27 03:46:45 UTC 2024","Wed Mar 27 03:47:02 UTC 2024","16510","","6. Company Account","","","","1. Validate login credentials",""
"passed","Wed Mar 27 02:40:18 UTC 2024","Wed Mar 27 02:40:34 UTC 2024","16258","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Wed Mar 27 02:44:30 UTC 2024","Wed Mar 27 02:44:48 UTC 2024","17625","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Wed Mar 27 05:04:28 UTC 2024","Wed Mar 27 05:04:31 UTC 2024","3136","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Wed Mar 27 06:32:01 UTC 2024","Wed Mar 27 06:32:14 UTC 2024","13578","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Wed Mar 27 03:35:12 UTC 2024","Wed Mar 27 03:35:17 UTC 2024","4929","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Wed Mar 27 04:37:34 UTC 2024","Wed Mar 27 04:37:49 UTC 2024","14862","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Wed Mar 27 04:35:24 UTC 2024","Wed Mar 27 04:35:27 UTC 2024","2463","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Wed Mar 27 03:47:25 UTC 2024","Wed Mar 27 03:47:28 UTC 2024","3151","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Wed Mar 27 06:35:06 UTC 2024","Wed Mar 27 06:35:10 UTC 2024","4116","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
